1270,276013,1,9182,0
1270,1494891,1,9182,0
1270,583025,1,9182,1
1270,652461,1,9182,1
1270,691413,1,9182,1
1270,1340817,1,9182,1
1270,199969,1,9182,1
1511,1033856,2,676752,0
1511,350528,2,676752,1
1511,175622,2,676752,1
1511,1436100,2,676752,1
1511,1442160,2,676752,1
1511,1870540,2,676752,1
1511,549941,2,676752,2
4627,220780,1,9182,0
4627,453943,1,9182,0
4627,495811,1,9182,0
4627,1654985,1,9182,0
4627,1925194,1,9182,0
4627,1270052,1,9182,7
4627,1165106,1,9182,8
4627,1143130,1,9182,8
4627,1629049,1,9182,8
4627,397199,1,9182,8
4627,705347,1,9182,8
6553,200515,1,9182,0
6553,985644,1,9182,0
6553,1292472,1,9182,0
6553,1450260,1,9182,0
6553,1717109,1,9182,0
6553,1816459,1,9182,0
9182,509565,1,9182,0
9182,743462,1,9182,0
9182,84185,1,9182,2
9182,697139,1,9182,3
9182,1003607,1,9182,3
9182,1009698,1,9182,3
9182,1346742,1,9182,3
9182,1875122,1,9182,3
9495,466959,1,9182,0
9495,928470,1,9182,0
9495,1318220,1,9182,0
9495,1327054,1,9182,0
9495,537291,1,9182,5
9495,874685,2,9495,0
9495,1503925,2,9495,0
9495,1200876,2,9495,1
9495,882115,2,9495,1
9495,125286,2,9495,1
9495,1342515,2,9495,1
9495,1142633,2,9495,1
10414,327174,1,9182,0
10414,546812,1,9182,0
10414,715387,1,9182,0
10414,869662,1,9182,0
10414,1270691,1,9182,0
10414,1622132,1,9182,0
10414,1692525,1,9182,0
10414,1892631,1,9182,0
10414,506500,1,9182,2
10414,957464,1,9182,3
10414,159490,1,9182,4
10414,14351,1,9182,4
10414,1164947,1,9182,5
10414,1659085,1,9182,5
10414,781973,1,9182,5
10414,1084008,1,9182,5
12298,404685,1,9182,0
12298,429250,1,9182,0
12298,549941,1,9182,0
12298,1029609,1,9182,0
12298,1291233,1,9182,0
12298,1701953,1,9182,0
13011,88539,1,9182,0
13011,1070482,1,9182,0
13011,1366350,1,9182,0
13011,1384857,1,9182,0
13011,1548925,1,9182,0
13011,1687576,1,9182,0
14351,1573398,1,9182,0
14351,1165063,1,9182,3
14351,469316,1,9182,4
14351,701440,1,9182,4
14351,1143149,1,9182,4
14351,340315,1,9182,4
14351,10414,1,9182,4
16763,254053,1,9182,0
16763,459087,1,9182,0
16763,803381,1,9182,0
16763,1253949,1,9182,0
16763,1328777,1,9182,0
16763,1415325,1,9182,0
20499,78980,1,20499,0
20499,112762,1,20499,0
20499,173336,1,20499,0
20499,265193,1,20499,0
20499,284047,1,20499,0
20499,319226,1,20499,0
20499,363130,1,20499,0
20499,428035,1,20499,0
20499,486376,1,20499,0
20499,530947,1,20499,0
20499,535623,1,20499,0
20499,546993,1,20499,0
20499,596308,1,20499,0
20499,598066,1,20499,0
20499,651413,1,20499,0
20499,710775,1,20499,0
