10,37771,1,10,0
10,128408,1,10,0
10,213672,1,10,0
10,868296,1,10,0
10,1118638,1,10,0
10,1549403,1,10,0
10,1770546,1,10,0
10,1807252,1,10,0
10,815563,1,10,1
10,216513,1,10,1
10,366747,1,10,1
10,1153245,1,10,1
10,582209,1,10,1
10,623975,1,10,1
10,763417,1,10,1
10,1838436,1,10,1
40,114560,1,40,0
40,147383,1,40,0
40,154666,1,40,0
40,177737,1,40,0
40,255062,1,40,0
40,441749,1,40,0
40,489826,1,40,0
40,494326,1,40,0
40,570297,1,40,0
40,588803,1,40,0
40,793125,1,40,0
40,820669,1,40,0
40,822363,1,40,0
40,863067,1,40,0
40,865298,1,40,0
40,1001124,1,40,0
40,1004101,1,40,0
40,1023118,1,40,0
40,1041143,1,40,0
40,1227065,1,40,0
40,1394543,1,40,0
40,1455458,1,40,0
40,1478507,1,40,0
40,1539059,1,40,0
40,1563249,1,40,0
40,1602646,1,40,0
40,1653884,1,40,0
40,1687900,1,40,0
40,1836894,1,40,0
40,549481,1,40,1
40,1592238,1,40,1
40,575309,1,40,1
40,902806,1,40,1
40,1658568,1,40,1
40,956197,1,40,1
40,1819437,1,40,1
40,1108378,1,40,1
1092,95070,1,1092,0
1092,141299,1,1092,0
1092,407390,1,1092,0
1092,513210,1,1092,0
1092,1022823,1,1092,0
1092,1062032,1,1092,0
1092,1075942,1,1092,0
1092,1358710,1,1092,0
1092,1772337,1,1092,0
2316,213905,1,2316,0
2316,333359,2,2316,0
2316,680393,2,2316,0
2316,769837,2,2316,0
2316,972847,2,2316,0
2316,1053636,2,2316,0
2316,1300492,2,2316,0
2316,1428037,2,2316,0
2316,1706884,2,2316,0
2316,1708701,2,2316,0
2934,249751,1,2934,0
2934,285250,1,2934,0
2934,497431,1,2934,0
2934,513640,1,2934,0
2934,522564,1,2934,0
2934,938081,1,2934,0
2934,939749,1,2934,0
2934,1046089,1,2934,0
2934,1060012,1,2934,0
2934,1060500,1,2934,0
2934,1092930,1,2934,0
2934,1136983,1,2934,0
2934,1144191,1,2934,0
2934,1185579,1,2934,0
2934,1333152,1,2934,0
2934,1355483,1,2934,0
2934,1462479,1,2934,0
3335,310046,1,3335,0
3335,834664,1,3335,0
3335,841636,1,3335,0
3335,1546318,1,3335,0
3335,1722130,1,3335,0
3335,1757047,1,3335,0
3335,1794743,1,3335,0
3335,1910703,1,3335,0
3335,1512918,1,3335,1
3335,1534845,1,3335,1
3335,764420,1,3335,1
3335,403941,1,3335,1
3335,752023,1,3335,1
3335,968748,1,3335,1
3335,1119391,1,3335,1
3366,123621,1,3366,0
3366,513880,1,3366,0
3366,880056,1,3366,0
3366,883810,1,3366,0
3366,1151119,1,3366,0
3366,1552264,1,3366,0
3366,1601820,1,3366,0
3366,1644145,1,3366,0
3366,1726742,1,3366,0
3366,1882654,1,3366,0
3746,134616,1,3746,0
3746,1083355,1,3746,0
3746,354788,1,3746,1
3746,501984,1,3746,1
3746,591528,1,3746,1
3746,1013255,1,3746,1
3746,203223,1,3746,1
3746,1568951,1,3746,1
3746,1579742,1,3746,1
3746,1611075,1,3746,1
3813,597687,1,3813,0
3813,657982,1,3813,0
3813,670627,1,3813,0
3813,736206,1,3813,0
3813,1152801,1,3813,0
3813,1170516,1,3813,0
3813,1220602,1,3813,0
3813,1316215,1,3813,0
3813,1752070,1,3813,0
3978,140952,1,3978,0
3978,581865,1,3978,0
3978,691337,1,3978,0
3978,840864,1,3978,0
3978,1074002,1,3978,0
3978,1268724,1,3978,0
3978,1321688,1,3978,0
3978,1382558,1,3978,0
3978,1678914,1,3978,0
4254,58692,1,4254,0
4254,264719,1,4254,0
4254,445526,1,4254,0
4254,535812,1,4254,0
4254,685533,1,4254,0
4254,752885,1,4254,0
4254,1221182,1,4254,0
4254,1250742,1,4254,0
4254,1618481,1,4254,0
4254,577246,1,4254,1
4254,1120432,1,4254,1
4254,578790,1,4254,1
4254,223419,1,4254,1
4254,1335788,1,4254,1
4254,697279,1,4254,1
4254,1669873,1,4254,1
4254,1909562,1,4254,1
4294,309670,1,4294,0
4294,358361,1,4294,0
4294,529717,1,4294,0
4294,558983,1,4294,0
4294,770491,1,4294,0
4294,864886,1,4294,0
4294,885137,1,4294,0
4294,1769983,1,4294,0
4294,1790928,1,4294,0
4370,324710,1,4370,0
4370,509424,1,4370,0
4370,606199,1,4370,0
4370,863403,1,4370,0
4370,1080524,1,4370,0
4370,1110050,1,4370,0
4370,1603557,1,4370,0
4370,1732860,1,4370,0
4370,573622,1,4370,1
4370,454119,1,4370,1
4370,1186496,1,4370,1
4370,1231071,1,4370,1
4370,1273110,1,4370,1
4370,1487075,1,4370,1
4370,13979,1,4370,1
4370,882212,1,4370,1
4680,373718,1,4680,0
4680,480695,1,4680,0
4680,532889,1,4680,0
4680,957867,1,4680,0
4680,975867,1,4680,0
4680,1324009,1,4680,0
4680,240548,1,4680,1
4680,354331,1,4680,1
4680,1554724,1,4680,1
4680,1690962,1,4680,1
4680,1751349,1,4680,1
5021,27680,1,5021,0
5021,102786,1,5021,0
5021,464037,1,5021,0
5021,552811,1,5021,0
5021,858374,1,5021,0
5021,979529,1,5021,0
5021,1016686,1,5021,0
5021,1093117,1,5021,0
5021,1297823,1,5021,0
5021,1361043,1,5021,0
5021,1411767,1,5021,0
5021,1735446,1,5021,0
5021,1078839,1,5021,1
5021,541401,1,5021,1
5021,246645,1,5021,1
5021,432492,1,5021,1
5021,221221,1,5021,1
5021,1428159,1,5021,1
5021,1658318,1,5021,1
5021,516402,1,5021,1
5202,76237,1,5202,0
5202,248111,1,5202,0
5202,512705,1,5202,0
5202,1920470,1,5202,0
5202,452046,1,5202,1
5202,495794,1,5202,1
5202,321404,1,5202,1
5202,1412171,1,5202,1
5202,1775634,1,5202,1
5202,1798724,1,5202,1
5202,1918229,1,5202,1
5202,401604,1,5202,1
6014,284069,1,6014,0
6014,852755,1,6014,0
6014,1556980,1,6014,0
6014,1748257,1,6014,0
6014,48158,1,6014,1
