6,592735,1,6,0
6,772621,1,6,0
6,865831,1,6,0
6,930173,1,6,0
6,1146173,1,6,0
6,1334578,1,6,0
6,1350594,1,6,0
6,1752475,1,6,0
40,254874,1,40,0
40,311503,1,40,0
40,347928,1,40,0
40,473176,1,40,0
40,530025,1,40,0
40,708394,1,40,0
40,809115,1,40,0
40,853016,1,40,0
40,892844,1,40,0
40,1059241,1,40,0
40,1195319,1,40,0
40,1321201,1,40,0
40,1385301,1,40,0
40,1480699,1,40,0
40,1564984,1,40,0
40,1762610,1,40,0
40,1819894,1,40,0
242,96361,1,242,0
242,282297,1,242,0
242,507874,1,242,0
242,561016,1,242,0
242,725019,1,242,0
242,785029,1,242,0
242,985027,1,242,0
242,1208548,1,242,0
242,1659157,1,242,0
242,1736817,1,242,0
242,757933,1,242,1
242,416470,1,242,1
242,418808,1,242,1
242,280292,1,242,1
242,56969,1,242,1
242,1683372,1,242,1
242,301543,1,242,1
308,1408469,1,308,0
308,1767212,1,308,0
308,890640,2,308,0
308,1487613,2,308,0
308,594508,2,308,0
308,1817372,2,308,0
308,751956,2,308,1
308,1675995,2,308,1
308,731316,2,308,1
308,1799025,2,308,1
308,472226,2,308,1
444,207544,1,444,0
444,360934,1,444,0
444,514989,1,444,0
444,1265825,1,444,0
444,1500620,1,444,0
444,975824,1,444,1
444,1015795,1,444,1
444,1171189,1,444,1
444,19249,1,444,1
444,775231,1,444,1
444,1616051,1,444,1
444,1863686,1,444,1
999,21356,1,999,0
999,125407,1,999,0
999,244014,1,999,0
999,344845,1,999,0
999,417428,1,999,0
999,418414,1,999,0
999,421942,1,999,0
999,425211,1,999,0
999,429126,1,999,0
999,510621,1,999,0
999,531852,1,999,0
999,644961,1,999,0
999,711568,1,999,0
999,754788,1,999,0
999,784476,1,999,0
999,819600,1,999,0
999,900312,1,999,0
999,963736,1,999,0
999,1052750,1,999,0
999,1097757,1,999,0
999,1102148,1,999,0
999,1181708,1,999,0
999,1213469,1,999,0
999,1221517,1,999,0
999,1290979,1,999,0
999,1299485,1,999,0
999,1331849,1,999,0
999,1397997,1,999,0
999,1472873,1,999,0
999,1509203,1,999,0
999,1582884,1,999,0
999,1624060,1,999,0
999,1643742,1,999,0
999,1650901,1,999,0
999,1716280,1,999,0
999,1722529,1,999,0
999,1865336,1,999,0
999,1914276,1,999,0
999,1126732,1,999,1
999,1152855,1,999,1
999,1070507,1,999,1
999,1454801,1,999,1
999,1084993,1,999,1
999,349263,1,999,1
999,619902,1,999,1
1087,47391,1,1087,0
1087,79487,1,1087,0
1087,463209,1,1087,0
1087,468682,1,1087,0
1087,678539,1,1087,0
1087,1153326,1,1087,0
1087,1737663,1,1087,0
1087,1803592,1,1087,0
1095,114113,1,1095,0
1095,176478,1,1095,0
1095,288991,1,1095,0
1095,345123,1,1095,0
1095,539063,1,1095,0
1095,754190,1,1095,0
1095,998827,1,1095,0
1095,1047640,1,1095,0
1104,175227,1,1104,0
1104,562067,1,1104,0
1104,578409,1,1104,0
1104,662026,1,1104,0
1104,728724,1,1104,0
1104,922750,1,1104,0
1104,1280175,1,1104,0
1104,1495661,1,1104,0
1251,140952,1,1251,0
1251,581865,1,1251,0
1251,691337,1,1251,0
1251,840864,1,1251,0
1251,1268724,1,1251,0
1251,1321688,1,1251,0
1251,1382558,1,1251,0
1251,1678914,1,1251,0
1348,33638,1,1348,0
1348,51122,1,1348,0
1348,124267,1,1348,0
1348,774674,1,1348,0
1348,1274404,1,1348,0
1348,1406518,1,1348,0
1348,1621749,1,1348,0
1348,1917375,1,1348,0
2131,592735,1,6,0
2131,772621,1,6,0
2131,865831,1,6,0
2131,930173,1,6,0
2131,1146173,1,6,0
2131,1334578,1,6,0
2131,1350594,1,6,0
2131,1752475,1,6,0
2415,171092,1,2415,0
2415,892673,1,2415,0
2415,1212658,1,2415,0
2415,1321811,1,2415,0
2415,1341772,1,2415,0
2415,1646374,1,2415,0
2415,1654943,1,2415,0
2415,1782919,1,2415,0
2647,364090,1,2647,0
2647,521295,1,2647,0
2647,667180,1,2647,0
2647,780855,1,2647,0
2647,1195407,1,2647,0
2647,1324308,1,2647,0
2647,1351294,1,2647,0
2647,1369349,1,2647,0
2647,1409217,1,2647,0
2647,1511719,1,2647,0
2647,1916565,1,2647,0
2898,312947,1,2898,0
2898,363052,1,2898,0
2898,531790,1,2898,0
2898,920318,1,2898,0
2898,1565075,1,2898,0
2898,1593341,1,2898,0
2898,1704107,1,2898,0
2898,1926050,1,2898,0
2934,28814,1,2934,0
2934,138677,1,2934,0
2934,365155,1,2934,0
2934,758416,1,2934,0
2934,821221,1,2934,0
2934,849803,1,2934,0
2934,1049504,1,2934,0
2934,1230600,1,2934,0
2934,1358174,1,2934,0
2934,1529671,1,2934,0
2934,1755398,1,2934,0
3195,496209,1,3195,0
3195,787994,1,3195,0
3195,1064976,1,3195,0
3195,1182752,1,3195,0
3195,1456719,1,3195,0
3195,1615981,1,3195,0
3195,1804132,1,3195,0
3195,1895235,1,3195,0
3275,201029,1,3275,0
3275,448841,1,3275,0
3275,570225,1,3275,0
3275,756223,1,3275,0
3275,1189526,1,3275,0
3275,1265945,1,3275,0
3275,1495930,1,3275,0
3275,1789236,1,3275,0
3335,122157,1,97880,0
3335,138349,1,97880,0
3335,251873,1,97880,0
3335,273060,1,97880,0
3335,381066,1,97880,0
3335,453103,1,97880,0
3335,712132,1,97880,0
3335,740552,1,97880,0
