817,175980,1,817,0
817,348682,1,817,0
817,759345,1,817,0
817,863522,1,817,0
817,1275403,1,817,0
817,1668962,1,817,0
1900,331021,1,1900,0
1900,489375,1,1900,0
1900,886239,1,1900,0
1900,1112189,1,1900,0
1900,1660694,1,1900,0
1900,1850520,1,1900,0
2193,84989,1,2193,0
2193,134546,1,2193,0
2193,827628,1,2193,0
2193,1128227,1,2193,0
2193,1192290,1,2193,0
2193,1192525,1,2193,0
2348,168199,1,2348,0
2348,254315,1,2348,0
2348,1031985,1,2348,0
2348,1067197,1,2348,0
2348,1164867,1,2348,0
2348,1371872,1,2348,0
2645,102883,1,2645,0
2645,128885,1,2645,0
2645,159758,1,2645,0
2645,371000,1,2645,0
2645,381587,1,2645,0
2645,560246,1,2645,0
2645,598821,1,2645,0
2645,671986,1,2645,0
2645,736125,1,2645,0
2645,783885,1,2645,0
2645,899801,1,2645,0
2645,1041435,1,2645,0
2645,1257340,1,2645,0
2645,1749143,1,2645,0
3276,197520,1,3276,0
3276,299472,1,3276,0
3276,389535,1,3276,0
3276,437994,1,3276,0
3276,699210,1,3276,0
3276,1215566,1,3276,0
3714,71981,1,3714,0
3714,76366,1,3714,0
3714,234283,1,3714,0
3714,1373939,1,3714,0
3714,1398614,1,3714,0
3714,1720578,1,3714,0
3831,184717,1,3831,0
3831,1208274,1,3831,0
3831,1376367,1,3831,0
3831,1497390,1,3831,0
3831,1714827,1,3831,0
3831,1831836,1,3831,0
4952,59610,1,4952,0
4952,208250,1,4952,0
4952,497201,1,4952,0
4952,834056,1,4952,0
4952,941627,1,4952,0
4952,1042460,1,4952,0
4952,1375048,1,4952,0
4952,1664660,1,4952,0
4952,1724789,1,4952,0
4952,1777222,1,4952,0
4952,643249,1,4952,1
4952,969665,1,4952,1
4952,182924,1,4952,1
4952,1734258,1,4952,1
4952,1295852,1,4952,1
7162,680085,1,7162,0
7162,743119,1,7162,0
7162,1026537,1,7162,0
7162,1302999,1,7162,0
7162,1553303,1,7162,0
7162,1770991,1,7162,0
7640,620376,1,7640,0
7640,827619,1,7640,0
7640,1088622,1,7640,0
7640,1328913,1,7640,0
7640,1522541,1,7640,0
7640,1546964,1,7640,0
7655,480047,1,7655,0
7655,575292,1,7655,0
7655,810918,1,7655,0
7655,1023454,1,7655,0
7655,1547376,1,7655,0
7655,1818212,1,7655,0
7713,92233,1,7713,0
7713,150641,1,7713,0
7713,313222,1,7713,0
7713,466039,1,7713,0
7713,687159,1,7713,0
7713,694016,1,7713,0
7713,791543,1,7713,0
7713,818240,1,7713,0
7713,890564,1,7713,0
7713,971132,1,7713,0
7713,978910,1,7713,0
7713,1015969,1,7713,0
7713,1229896,1,7713,0
7713,1281873,1,7713,0
7713,1333792,1,7713,0
7713,1349726,1,7713,0
7713,1373672,1,7713,0
7713,1449046,1,7713,0
