106,40003,1,106,0
106,223682,1,106,0
106,1364048,1,106,0
320,9146,1,320,0
320,33304,1,320,0
320,1452891,1,320,0
347,127546,1,347,0
347,915386,1,347,0
347,1873303,1,347,0
567,92588,1,567,0
567,377674,1,567,0
567,1119770,1,567,0
612,391362,1,612,0
612,1633049,1,612,0
612,1728230,1,612,0
872,239852,1,872,0
872,1277289,1,872,0
872,1297359,1,872,0
1240,1182599,1,1240,0
1240,1533563,1,1240,0
1240,1593591,1,1240,0
1259,248763,1,5793,0
1259,1224806,1,5793,0
1259,1719761,1,5793,0
1592,999795,1,1592,0
1592,1603449,1,1592,0
1592,1807755,1,1592,0
1736,49012,1,1736,0
1736,78093,1,1736,0
1736,1135842,1,1736,0
2283,1572153,1,2283,0
2283,1694037,1,2283,0
2283,1766008,1,2283,0
2291,203565,1,2291,0
2291,866813,1,2291,0
2291,1861984,1,2291,0
2511,94178,1,2511,0
2511,619460,1,2511,0
2511,1620152,1,2511,0
2641,48777,1,2641,0
2641,900181,1,2641,0
2641,985622,1,2641,0
2661,91221,1,2661,0
2661,206809,1,2661,0
2661,276853,1,2661,0
2661,342779,1,2661,0
2661,362085,1,2661,0
2661,423799,1,2661,0
2661,576020,1,2661,0
2661,1279806,1,2661,0
2661,1281802,1,2661,0
2661,1284056,1,2661,0
2661,1291448,1,2661,0
2661,1446454,1,2661,0
2661,1593558,1,2661,0
2661,1601135,1,2661,0
2661,1623036,1,2661,0
2661,1664325,1,2661,0
2661,1702986,1,2661,0
2661,1835398,1,2661,0
2794,8438,1,2794,0
2794,705204,1,2794,0
2794,1632577,1,2794,0
2880,120493,1,2880,0
2880,1533724,1,2880,0
2880,1903991,1,2880,0
2946,637161,1,2946,0
2946,843863,1,2946,0
2946,1501049,1,2946,0
3410,229279,1,3410,0
3410,240582,1,3410,0
3410,1074668,1,3410,0
3471,498918,1,3471,0
3471,1212298,1,3471,0
3471,1544861,1,3471,0
3474,601858,1,3474,0
3474,1317743,1,3474,0
3474,1794380,1,3474,0
3698,743601,1,3698,0
3698,1060127,1,3698,0
3698,1182942,1,3698,0
4189,296761,1,4189,0
4189,1265573,1,4189,0
4189,1582789,1,4189,0
4246,78186,1,4246,0
4246,265814,1,4246,0
4246,639979,1,4246,0
4274,815730,1,4274,0
4274,1612682,1,4274,0
4274,1626926,1,4274,0
4297,90261,1,4297,0
4297,191272,1,4297,0
4297,222930,1,4297,0
4297,244289,1,4297,0
4297,338582,1,4297,0
4297,375929,1,4297,0
4297,470508,1,4297,0
4297,618511,1,4297,0
4297,629968,1,4297,0
4297,651628,1,4297,0
4297,841464,1,4297,0
4297,1037389,1,4297,0
4297,1309702,1,4297,0
4297,1369565,1,4297,0
4297,1461956,1,4297,0
4297,1475343,1,4297,0
4297,1479263,1,4297,0
4297,1620225,1,4297,0
4331,1017195,1,4331,0
4331,1205264,1,4331,0
4331,1885445,1,4331,0
4475,939918,1,4475,0
4475,1186290,1,4475,0
4475,1817893,1,4475,0
4543,786035,1,4543,0
4543,1599130,1,4543,0
4543,1805387,1,4543,0
4848,969953,1,4848,0
4848,1364038,1,4848,0
4848,1396422,1,4848,0
5094,1001629,1,5094,0
5094,1194439,1,5094,0
5094,1322064,1,5094,0
5132,258720,1,5132,0
5132,935760,1,5132,0
5132,1322368,1,5132,0
